,cur_price_pl,enter_price,cur_sl_pl,stop_loss,tot_price_pl,tot_sl_pl,dxv
2452,-0.039293578846953135,3819.40000001,-0.05526315789473671,4010.3700000105,0.845220109133916,0.8845136879808692,190.97000000050002
2453,-0.04687874441881325,3819.40000001,-0.05526315789473671,4010.3700000105,0.8376349435620559,0.8845136879808692,190.97000000050002
2454,-0.04100920993629689,3819.40000001,-0.05526315789473671,4010.3700000105,0.8435044780445723,0.8845136879808692,190.97000000050002
2455,-0.044422956731117125,3819.40000001,-0.05526315789473671,4010.3700000105,0.8400907312497521,0.8845136879808692,190.97000000050002
2456,-0.04298199442984744,3819.40000001,-0.05526315789473671,4010.3700000105,0.8415316935510218,0.8845136879808692,190.97000000050002
2457,-0.04366695770769249,3819.40000001,-0.05526315789473671,4010.3700000105,0.8408467302731767,0.8845136879808692,190.97000000050002
2458,-0.04366695770769249,3819.40000001,-0.05526315789473671,4010.3700000105,0.8408467302731767,0.8845136879808692,190.97000000050002
2459,-0.04366695770769249,3819.40000001,-0.05526315789473671,4010.3700000105,0.8408467302731767,0.8845136879808692,190.97000000050002
2460,-0.04366695770769249,3819.40000001,-0.05526315789473671,4010.3700000105,0.8408467302731767,0.8845136879808692,190.97000000050002
2461,-0.04366695770769249,3819.40000001,-0.05526315789473671,4010.3700000105,0.8408467302731767,0.8845136879808692,190.97000000050002
2462,-0.04203937804127142,3819.40000001,-0.05526315789473671,4010.3700000105,0.8424743099395977,0.8845136879808692,190.97000000050002
2463,-0.04077511325203045,3819.40000001,-0.05526315789473671,4010.3700000105,0.8437385747288387,0.8845136879808692,190.97000000050002
2464,-0.041068446057461815,3819.40000001,-0.05526315789473671,4010.3700000105,0.8434452419234073,0.8845136879808692,190.97000000050002
2465,-0.04021648791969936,3819.40000001,-0.05526315789473671,4010.3700000105,0.8442972000611698,0.8845136879808692,190.97000000050002
2466,-0.03852410133560074,3819.40000001,-0.05526315789473671,4010.3700000105,0.8459895866452685,0.8845136879808692,190.97000000050002
2467,-0.005012531328320638,4090.64066009,-0.055263157894736646,4295.1726930945,0.8242379987578118,0.8292505300861325,204.53203300450002
2468,-0.007987928109669105,4090.64066009,-0.055263157894736646,4295.1726930945,0.8212626019764634,0.8292505300861325,204.53203300450002
2469,-0.011922089031290894,4090.64066009,-0.055263157894736646,4295.1726930945,0.8173284410548416,0.8292505300861325,204.53203300450002
2470,-0.010287925128700396,4090.64066009,-0.055263157894736646,4295.1726930945,0.8189626049574321,0.8292505300861325,204.53203300450002
2471,-0.018248754301303002,4090.64066009,-0.055263157894736646,4295.1726930945,0.8110017757848295,0.8292505300861325,204.53203300450002
2472,-0.023723189346441624,4090.64066009,-0.055263157894736646,4295.1726930945,0.8055273407396909,0.8292505300861325,204.53203300450002
2473,-0.02462357393912798,4090.64066009,-0.055263157894736646,4295.1726930945,0.8046269561470045,0.8292505300861325,204.53203300450002
2474,-0.023168907330558576,4090.64066009,-0.055263157894736646,4295.1726930945,0.8060816227555739,0.8292505300861325,204.53203300450002
2475,-0.016774854596017852,4090.64066009,-0.055263157894736646,4295.1726930945,0.8124756754901146,0.8292505300861325,204.53203300450002
2476,-0.018105949255508652,4090.64066009,-0.055263157894736646,4295.1726930945,0.8111445808306238,0.8292505300861325,204.53203300450002
2477,-0.008245594951481515,4090.64066009,-0.055263157894736646,4295.1726930945,0.821004935134651,0.8292505300861325,204.53203300450002
2478,0.06973423423815513,4090.64066009,0.01948360767173901,3990.9355329545,0.8989847643242876,0.8292505300861325,204.53203300450002
2479,0.07250441676541479,4090.64066009,0.022253790198998785,3979.6602294845,0.9017549468515472,0.8292505300861325,204.53203300450002
2480,0.06937826245826406,4090.64066009,0.022253790198998785,3979.6602294845,0.8986287925443965,0.8292505300861325,204.53203300450002
2481,0.06543464585969451,4090.64066009,0.022253790198998785,3979.6602294845,0.894685175945827,0.8292505300861325,204.53203300450002
2482,0.07844627934523736,4090.64066009,0.028195652778821356,3955.4754318745,0.9076968094313699,0.8292505300861325,204.53203300450002
2483,0.06941570254719545,4090.64066009,0.028195652778821356,3955.4754318745,0.8986662326333279,0.8292505300861325,204.53203300450002
2484,0.06632793244565033,4090.64066009,0.028195652778821356,3955.4754318745,0.8955784625317829,0.8292505300861325,204.53203300450002
2485,0.06473533524524892,4090.64066009,0.028195652778821356,3955.4754318745,0.8939858653313814,0.8292505300861325,204.53203300450002
2486,0.06957709930467959,4090.64066009,0.028195652778821356,3955.4754318745,0.8988276293908121,0.8292505300861325,204.53203300450002
2487,0.0673925761637406,4090.64066009,0.028195652778821356,3955.4754318745,0.8966431062498731,0.8292505300861325,204.53203300450002
2488,0.06684778305381653,4090.64066009,0.028195652778821356,3955.4754318745,0.896098313139949,0.8292505300861325,204.53203300450002
2489,0.06554827699317373,4090.64066009,0.028195652778821356,3955.4754318745,0.8947988070793063,0.8292505300861325,204.53203300450002
2490,0.06374197196507113,4090.64066009,0.028195652778821356,3955.4754318745,0.8929925020512036,0.8292505300861325,204.53203300450002
2491,0.05925620946265636,4090.64066009,0.028195652778821356,3955.4754318745,0.8885067395487889,0.8292505300861325,204.53203300450002
2492,0.05239859391540004,4090.64066009,0.028195652778821356,3955.4754318745,0.8816491240015325,0.8292505300861325,204.53203300450002
2493,0.061480049535879225,4090.64066009,0.028195652778821356,3955.4754318745,0.8907305796220117,0.8292505300861325,204.53203300450002
2494,0.0597645725890859,4090.64066009,0.028195652778821356,3955.4754318745,0.8890151026752183,0.8292505300861325,204.53203300450002
2495,0.05814390120554771,4090.64066009,0.028195652778821356,3955.4754318745,0.8873944312916802,0.8292505300861325,204.53203300450002
2496,0.057077810601715,4090.64066009,0.028195652778821356,3955.4754318745,0.8863283406878475,0.8292505300861325,204.53203300450002
2497,0.06610455996553039,4090.64066009,0.028195652778821356,3955.4754318745,0.8953550900516629,0.8292505300861325,204.53203300450002
2498,0.064115292101982,4090.64066009,0.028195652778821356,3955.4754318745,0.8933658221881144,0.8292505300861325,204.53203300450002
2499,0.06482137710575539,4090.64066009,0.028195652778821356,3955.4754318745,0.8940719071918879,0.8292505300861325,204.53203300450002
2500,0.06442827974676121,4090.64066009,0.028195652778821356,3955.4754318745,0.8936788098328937,0.8292505300861325,204.53203300450002
2501,0.06543917011550168,4090.64066009,0.028195652778821356,3955.4754318745,0.8946897002016342,0.8292505300861325,204.53203300450002
2502,0.060254077265153874,4090.64066009,0.028195652778821356,3955.4754318745,0.8895046073512863,0.8292505300861325,204.53203300450002
2503,0.06206032251051832,4090.64066009,0.028195652778821356,3955.4754318745,0.8913108525966508,0.8292505300861325,204.53203300450002
2504,0.06143735670556704,4090.64066009,0.028195652778821356,3955.4754318745,0.8906878867916995,0.8292505300861325,204.53203300450002
2505,0.06621743781882007,4090.64066009,0.028195652778821356,3955.4754318745,0.8954679679049525,0.8292505300861325,204.53203300450002
2506,0.06362058253185275,4090.64066009,0.028195652778821356,3955.4754318745,0.8928711126179852,0.8292505300861325,204.53203300450002
2507,0.06734874163373622,4090.64066009,0.028195652778821356,3955.4754318745,0.8965992717198688,0.8292505300861325,204.53203300450002
2508,0.061774872760886654,4090.64066009,0.028195652778821356,3955.4754318745,0.8910254028470191,0.8292505300861325,204.53203300450002
2509,0.060722280661013574,4090.64066009,0.028195652778821356,3955.4754318745,0.8899728107471461,0.8292505300861325,204.53203300450002
2510,0.060970526504435865,4090.64066009,0.028195652778821356,3955.4754318745,0.8902210565905684,0.8292505300861325,204.53203300450002
2511,0.06098867783406552,4090.64066009,0.028195652778821356,3955.4754318745,0.890239207920198,0.8292505300861325,204.53203300450002
2512,0.05941963360504111,4090.64066009,0.028195652778821356,3955.4754318745,0.8886701636911736,0.8292505300861325,204.53203300450002
2513,0.05855780551990448,4090.64066009,0.028195652778821356,3955.4754318745,0.887808335606037,0.8292505300861325,204.53203300450002
2514,0.06404308690498361,4090.64066009,0.028195652778821356,3955.4754318745,0.8932936169911161,0.8292505300861325,204.53203300450002
2515,0.06231909874924731,4090.64066009,0.028195652778821356,3955.4754318745,0.8915696288353798,0.8292505300861325,204.53203300450002
2516,0.06170116680415224,4090.64066009,0.028195652778821356,3955.4754318745,0.8909516968902848,0.8292505300861325,204.53203300450002
2517,0.07511109364155205,4090.64066009,0.028195652778821356,3955.4754318745,0.9043616237276846,0.8292505300861325,204.53203300450002
2518,0.06240874464674962,4090.64066009,0.028195652778821356,3955.4754318745,0.8916592747328821,0.8292505300861325,204.53203300450002
2519,0.060223814615645445,4090.64066009,0.028195652778821356,3955.4754318745,0.8894743447017779,0.8292505300861325,204.53203300450002
2520,0.062017483615054186,4090.64066009,0.028195652778821356,3955.4754318745,0.8912680137011867,0.8292505300861325,204.53203300450002
2521,0.059170615032937295,4090.64066009,0.028195652778821356,3955.4754318745,0.8884211451190698,0.8292505300861325,204.53203300450002
2522,0.06174415691188701,4090.64066009,0.028195652778821356,3955.4754318745,0.8909946869980195,0.8292505300861325,204.53203300450002
2523,0.05724457041352683,4090.64066009,0.028195652778821356,3955.4754318745,0.8864951004996593,0.8292505300861325,204.53203300450002
2524,0.0576095810225529,4090.64066009,0.028195652778821356,3955.4754318745,0.8868601111086853,0.8292505300861325,204.53203300450002
2525,0.05844582931403257,4090.64066009,0.028195652778821356,3955.4754318745,0.887696359400165,0.8292505300861325,204.53203300450002
2526,0.053019365895570936,4090.64066009,0.028195652778821356,3955.4754318745,0.8822698959817035,0.8292505300861325,204.53203300450002
2527,0.062351379322294294,4090.64066009,0.028195652778821356,3955.4754318745,0.8916019094084268,0.8292505300861325,204.53203300450002
2528,0.060626425031517744,4090.64066009,0.028195652778821356,3955.4754318745,0.8898769551176502,0.8292505300861325,204.53203300450002
2529,0.06013985269961359,4090.64066009,0.028195652778821356,3955.4754318745,0.8893903827857461,0.8292505300861325,204.53203300450002
2530,0.06128642455117555,4090.64066009,0.028195652778821356,3955.4754318745,0.890536954637308,0.8292505300861325,204.53203300450002
2531,0.06013985269224297,4090.64066009,0.028195652778821356,3955.4754318745,0.8893903827783755,0.8292505300861325,204.53203300450002
2532,0.0604736957195228,4090.64066009,0.028195652778821356,3955.4754318745,0.8897242258056552,0.8292505300861325,204.53203300450002
2533,0.05943358475078509,4090.64066009,0.028195652778821356,3955.4754318745,0.8886841148369176,0.8292505300861325,204.53203300450002
2534,0.05606513338189252,4090.64066009,0.028195652778821356,3955.4754318745,0.885315663468025,0.8292505300861325,204.53203300450002
2535,0.056417540265000565,4090.64066009,0.028195652778821356,3955.4754318745,0.885668070351133,0.8292505300861325,204.53203300450002
2536,0.059268876877717674,4090.64066009,0.028195652778821356,3955.4754318745,0.8885194069638501,0.8292505300861325,204.53203300450002
2537,0.058230498964687884,4090.64066009,0.028195652778821356,3955.4754318745,0.8874810290508204,0.8292505300861325,204.53203300450002
2538,0.05882797642025571,4090.64066009,0.028195652778821356,3955.4754318745,0.8880785065063882,0.8292505300861325,204.53203300450002
2539,0.05552216516996143,4090.64066009,0.028195652778821356,3955.4754318745,0.8847726952560939,0.8292505300861325,204.53203300450002
2540,0.05523218218716143,4090.64066009,0.028195652778821356,3955.4754318745,0.8844827122732939,0.8292505300861325,204.53203300450002
2541,0.05447069851029087,4090.64066009,0.028195652778821356,3955.4754318745,0.8837212285964233,0.8292505300861325,204.53203300450002
2542,0.05972418166321665,4090.64066009,0.028195652778821356,3955.4754318745,0.8889747117493492,0.8292505300861325,204.53203300450002
2543,0.05778175549009187,4090.64066009,0.028195652778821356,3955.4754318745,0.8870322855762244,0.8292505300861325,204.53203300450002
2544,0.057264171240539494,4090.64066009,0.028195652778821356,3955.4754318745,0.886514701326672,0.8292505300861325,204.53203300450002
2545,0.06270356507093838,4090.64066009,0.028195652778821356,3955.4754318745,0.8919540951570708,0.8292505300861325,204.53203300450002
2546,0.06540084974890766,4090.64066009,0.028195652778821356,3955.4754318745,0.8946513798350402,0.8292505300861325,204.53203300450002
2547,0.06517353583632655,4090.64066009,0.028195652778821356,3955.4754318745,0.894424065922459,0.8292505300861325,204.53203300450002
2548,0.06084735755631515,4090.64066009,0.028195652778821356,3955.4754318745,0.8900978876424477,0.8292505300861325,204.53203300450002
2549,0.06089214786324424,4090.64066009,0.028195652778821356,3955.4754318745,0.8901426779493767,0.8292505300861325,204.53203300450002
2550,0.06228707104836255,4090.64066009,0.028195652778821356,3955.4754318745,0.891537601134495,0.8292505300861325,204.53203300450002
2551,0.06404152194262114,4090.64066009,0.028195652778821356,3955.4754318745,0.8932920520287536,0.8292505300861325,204.53203300450002
2552,0.06135720661042574,4090.64066009,0.028195652778821356,3955.4754318745,0.8906077366965582,0.8292505300861325,204.53203300450002
2553,0.06117074428959793,4090.64066009,0.028195652778821356,3955.4754318745,0.8904212743757304,0.8292505300861325,204.53203300450002
2554,0.06053172180624676,4090.64066009,0.028195652778821356,3955.4754318745,0.8897822518923793,0.8292505300861325,204.53203300450002
2555,0.059243165853420245,4090.64066009,0.028195652778821356,3955.4754318745,0.8884936959395527,0.8292505300861325,204.53203300450002
2556,0.060619613693495056,4090.64066009,0.028195652778821356,3955.4754318745,0.8898701437796275,0.8292505300861325,204.53203300450002
2557,0.060908589391331654,4090.64066009,0.028195652778821356,3955.4754318745,0.8901591194774642,0.8292505300861325,204.53203300450002
2558,0.060571887040179746,4090.64066009,0.028195652778821356,3955.4754318745,0.8898224171263123,0.8292505300861325,204.53203300450002
2559,0.060075927872503036,4090.64066009,0.028195652778821356,3955.4754318745,0.8893264579586355,0.8292505300861325,204.53203300450002
2560,0.059937144849042744,4090.64066009,0.028195652778821356,3955.4754318745,0.8891876749351753,0.8292505300861325,204.53203300450002
2561,0.060956935217214674,4090.64066009,0.028195652778821356,3955.4754318745,0.8902074653033472,0.8292505300861325,204.53203300450002
2562,0.06648502319252551,4090.64066009,0.028195652778821356,3955.4754318745,0.895735553278658,0.8292505300861325,204.53203300450002
2563,0.0651697391889942,4090.64066009,0.028195652778821356,3955.4754318745,0.8944202692751266,0.8292505300861325,204.53203300450002
2564,0.0644135496589407,4090.64066009,0.028195652778821356,3955.4754318745,0.8936640797450732,0.8292505300861325,204.53203300450002
2565,0.06375756474681799,4090.64066009,0.028195652778821356,3955.4754318745,0.8930080948329504,0.8292505300861325,204.53203300450002
2566,0.06465503510730153,4090.64066009,0.028195652778821356,3955.4754318745,0.893905565193434,0.8292505300861325,204.53203300450002
2567,0.05949245100449976,4090.64066009,0.028195652778821356,3955.4754318745,0.8887429810906322,0.8292505300861325,204.53203300450002
2568,0.06552100687594865,4090.64066009,0.028195652778821356,3955.4754318745,0.8947715369620811,0.8292505300861325,204.53203300450002
2569,0.08319925857465182,4090.64066009,0.0329486320082357,3936.1296730045,0.9124497886607843,0.8292505300861325,204.53203300450002
2570,0.08277143353045956,4090.64066009,0.0329486320082357,3936.1296730045,0.912021963616592,0.8292505300861325,204.53203300450002
2571,0.08939422270111495,4090.64066009,0.03914359613469883,3910.9146917445,0.9186447527872474,0.8292505300861325,204.53203300450002
2572,0.09022452741945407,4090.64066009,0.03997390085303795,3907.5351535445,0.9194750575055866,0.8292505300861325,204.53203300450002
2573,0.08874532136413575,4090.64066009,0.03997390085303795,3907.5351535445,0.9179958514502682,0.8292505300861325,204.53203300450002
